420.872911,200.000000,500.692612,-0.000000,0.000000,-0.000000
421.345646,200.000000,500.000000,-0.000000,0.000000,-0.000000
425.133026,200.000000,500.000000,-0.000000,0.000000,-0.000000
428.920405,200.000000,500.000000,-0.000000,0.000000,-0.000000
432.707784,200.000000,500.000000,-0.000000,0.000000,-0.000000
436.495163,200.000000,500.000000,-0.000000,0.000000,-0.000000
440.282542,200.000000,500.000000,-0.000000,0.000000,-0.000000
444.069921,200.000000,500.000000,-0.000000,0.000000,-0.000000
443.316843,200.000000,501.451187,-0.000000,0.000000,-0.000000
442.563764,200.000000,502.902375,-0.000000,0.000000,-0.000000
441.810686,200.000000,504.353562,-0.000000,0.000000,-0.000000
441.057608,200.000000,505.804749,-0.000000,0.000000,-0.000000
440.304529,200.000000,507.255937,-0.000000,0.000000,-0.000000
439.551451,200.000000,508.707124,-0.000000,0.000000,-0.000000
439.073219,200.000000,508.707124,-0.000000,0.000000,-0.000000
438.594987,200.000000,508.707124,-0.000000,0.000000,-0.000000
438.116755,200.000000,508.707124,-0.000000,0.000000,-0.000000
437.638522,200.000000,508.707124,-0.000000,0.000000,-0.000000
437.160290,200.000000,508.707124,-0.000000,0.000000,-0.000000
436.682058,200.000000,508.707124,-0.000000,0.000000,-0.000000
436.203826,200.000000,508.707124,-0.000000,0.000000,-0.000000
435.725594,200.000000,508.707124,-0.000000,0.000000,-0.000000
435.247361,200.000000,508.707124,-0.000000,0.000000,-0.000000
434.769129,200.000000,508.707124,-0.000000,0.000000,-0.000000
434.290897,200.000000,508.707124,-0.000000,0.000000,-0.000000
433.812665,200.000000,508.707124,-0.000000,0.000000,-0.000000
433.334433,200.000000,508.707124,-0.000000,0.000000,-0.000000
432.856201,200.000000,508.707124,-0.000000,0.000000,-0.000000
432.377968,200.000000,508.707124,-0.000000,0.000000,-0.000000
431.899736,200.000000,508.707124,-0.000000,0.000000,-0.000000
431.421504,200.000000,508.707124,-0.000000,0.000000,-0.000000
430.943272,200.000000,508.707124,-0.000000,0.000000,-0.000000
430.465040,200.000000,508.707124,-0.000000,0.000000,-0.000000
429.986807,200.000000,508.707124,-0.000000,0.000000,-0.000000
429.508575,200.000000,508.707124,-0.000000,0.000000,-0.000000
429.030343,200.000000,508.707124,-0.000000,0.000000,-0.000000
428.552111,200.000000,508.707124,-0.000000,0.000000,-0.000000
428.073879,200.000000,508.707124,-0.000000,0.000000,-0.000000
428.073879,200.000000,508.707124,-0.000000,0.000000,-0.000000
427.749560,200.000000,509.251319,-0.000000,0.000000,-0.000000
427.425242,200.000000,509.795515,-0.000000,0.000000,-0.000000
427.100923,200.000000,510.339710,-0.000000,0.000000,-0.000000
426.776605,200.000000,510.883905,-0.000000,0.000000,-0.000000
426.452287,200.000000,511.428100,-0.000000,0.000000,-0.000000
426.127968,200.000000,511.972296,-0.000000,0.000000,-0.000000
425.803650,200.000000,512.516491,-0.000000,0.000000,-0.000000
425.479332,200.000000,513.060686,-0.000000,0.000000,-0.000000
425.155013,200.000000,513.604881,-0.000000,0.000000,-0.000000
424.830695,200.000000,514.149077,-0.000000,0.000000,-0.000000
424.506376,200.000000,514.693272,-0.000000,0.000000,-0.000000
424.182058,200.000000,515.237467,-0.000000,0.000000,-0.000000
423.857740,200.000000,515.781662,-0.000000,0.000000,-0.000000
423.533421,200.000000,516.325858,-0.000000,0.000000,-0.000000
423.209103,200.000000,516.870053,-0.000000,0.000000,-0.000000
422.884785,200.000000,517.414248,-0.000000,0.000000,-0.000000
422.560466,200.000000,517.958443,-0.000000,0.000000,-0.000000
422.236148,200.000000,518.502639,-0.000000,0.000000,-0.000000
421.911829,200.000000,519.046834,-0.000000,0.000000,-0.000000
421.587511,200.000000,519.591029,-0.000000,0.000000,-0.000000
421.263193,200.000000,520.135224,-0.000000,0.000000,-0.000000
420.938874,200.000000,520.679420,-0.000000,0.000000,-0.000000
420.614556,200.000000,521.223615,-0.000000,0.000000,-0.000000
420.290237,200.000000,521.767810,-0.000000,0.000000,-0.000000
420.290237,200.000000,521.767810,-0.000000,0.000000,-0.000000
420.290237,200.000000,528.924802,-0.000000,0.000000,-0.000000
420.290237,200.000000,536.081794,-0.000000,0.000000,-0.000000
420.290237,200.000000,543.238786,-0.000000,0.000000,-0.000000
420.290237,200.000000,550.395778,-0.000000,0.000000,-0.000000
420.290237,200.000000,550.395778,-0.000000,0.000000,-0.000000
420.290237,200.000000,557.453826,-0.000000,0.000000,-0.000000
420.290237,200.000000,564.511873,-0.000000,0.000000,-0.000000
420.290237,200.000000,571.569921,-0.000000,0.000000,-0.000000
420.290237,200.000000,578.627968,-0.000000,0.000000,-0.000000
420.290237,200.000000,578.627968,-0.000000,0.000000,-0.000000
420.614556,200.000000,579.161170,-0.000000,0.000000,-0.000000
420.938874,200.000000,579.694371,-0.000000,0.000000,-0.000000
421.263193,200.000000,580.227573,-0.000000,0.000000,-0.000000
421.587511,200.000000,580.760774,-0.000000,0.000000,-0.000000
421.911829,200.000000,581.293975,-0.000000,0.000000,-0.000000
422.236148,200.000000,581.827177,-0.000000,0.000000,-0.000000
422.560466,200.000000,582.360378,-0.000000,0.000000,-0.000000
422.884785,200.000000,582.893580,-0.000000,0.000000,-0.000000
423.209103,200.000000,583.426781,-0.000000,0.000000,-0.000000
423.533421,200.000000,583.959982,-0.000000,0.000000,-0.000000
423.857740,200.000000,584.493184,-0.000000,0.000000,-0.000000
424.182058,200.000000,585.026385,-0.000000,0.000000,-0.000000
424.506376,200.000000,585.559587,-0.000000,0.000000,-0.000000
424.830695,200.000000,586.092788,-0.000000,0.000000,-0.000000
425.155013,200.000000,586.625989,-0.000000,0.000000,-0.000000
425.479332,200.000000,587.159191,-0.000000,0.000000,-0.000000
425.803650,200.000000,587.692392,-0.000000,0.000000,-0.000000
426.127968,200.000000,588.225594,-0.000000,0.000000,-0.000000
426.452287,200.000000,588.758795,-0.000000,0.000000,-0.000000
426.776605,200.000000,589.291996,-0.000000,0.000000,-0.000000
427.100923,200.000000,589.825198,-0.000000,0.000000,-0.000000
427.425242,200.000000,590.358399,-0.000000,0.000000,-0.000000
427.749560,200.000000,590.891601,-0.000000,0.000000,-0.000000
428.073879,200.000000,591.424802,-0.000000,0.000000,-0.000000
428.073879,200.000000,591.424802,-0.000000,0.000000,-0.000000
428.552111,200.000000,591.424802,-0.000000,0.000000,-0.000000
429.030343,200.000000,591.424802,-0.000000,0.000000,-0.000000
429.508575,200.000000,591.424802,-0.000000,0.000000,-0.000000
429.986807,200.000000,591.424802,-0.000000,0.000000,-0.000000
430.465040,200.000000,591.424802,-0.000000,0.000000,-0.000000
430.943272,200.000000,591.424802,-0.000000,0.000000,-0.000000
431.421504,200.000000,591.424802,-0.000000,0.000000,-0.000000
431.899736,200.000000,591.424802,-0.000000,0.000000,-0.000000
432.377968,200.000000,591.424802,-0.000000,0.000000,-0.000000
432.856201,200.000000,591.424802,-0.000000,0.000000,-0.000000
433.334433,200.000000,591.424802,-0.000000,0.000000,-0.000000
433.812665,200.000000,591.424802,-0.000000,0.000000,-0.000000
434.290897,200.000000,591.424802,-0.000000,0.000000,-0.000000
434.769129,200.000000,591.424802,-0.000000,0.000000,-0.000000
435.247361,200.000000,591.424802,-0.000000,0.000000,-0.000000
435.725594,200.000000,591.424802,-0.000000,0.000000,-0.000000
436.203826,200.000000,591.424802,-0.000000,0.000000,-0.000000
436.682058,200.000000,591.424802,-0.000000,0.000000,-0.000000
437.160290,200.000000,591.424802,-0.000000,0.000000,-0.000000
437.638522,200.000000,591.424802,-0.000000,0.000000,-0.000000
438.116755,200.000000,591.424802,-0.000000,0.000000,-0.000000
438.594987,200.000000,591.424802,-0.000000,0.000000,-0.000000
439.073219,200.000000,591.424802,-0.000000,0.000000,-0.000000
439.551451,200.000000,591.424802,-0.000000,0.000000,-0.000000
439.551451,200.000000,591.424802,-0.000000,0.000000,-0.000000
440.024186,200.000000,591.424802,-0.000000,0.000000,-0.000000
440.496922,200.000000,591.424802,-0.000000,0.000000,-0.000000
440.969657,200.000000,591.424802,-0.000000,0.000000,-0.000000
441.442392,200.000000,591.424802,-0.000000,0.000000,-0.000000
441.915128,200.000000,591.424802,-0.000000,0.000000,-0.000000
442.387863,200.000000,591.424802,-0.000000,0.000000,-0.000000
442.860598,200.000000,591.424802,-0.000000,0.000000,-0.000000
443.333333,200.000000,591.424802,-0.000000,0.000000,-0.000000
443.806069,200.000000,591.424802,-0.000000,0.000000,-0.000000
444.278804,200.000000,591.424802,-0.000000,0.000000,-0.000000
444.751539,200.000000,591.424802,-0.000000,0.000000,-0.000000
445.224274,200.000000,591.424802,-0.000000,0.000000,-0.000000
445.697010,200.000000,591.424802,-0.000000,0.000000,-0.000000
446.169745,200.000000,591.424802,-0.000000,0.000000,-0.000000
446.642480,200.000000,591.424802,-0.000000,0.000000,-0.000000
447.115215,200.000000,591.424802,-0.000000,0.000000,-0.000000
447.587951,200.000000,591.424802,-0.000000,0.000000,-0.000000
448.060686,200.000000,591.424802,-0.000000,0.000000,-0.000000
448.533421,200.000000,591.424802,-0.000000,0.000000,-0.000000
449.006157,200.000000,591.424802,-0.000000,0.000000,-0.000000
449.478892,200.000000,591.424802,-0.000000,0.000000,-0.000000
449.951627,200.000000,591.424802,-0.000000,0.000000,-0.000000
450.424362,200.000000,591.424802,-0.000000,0.000000,-0.000000
450.897098,200.000000,591.424802,-0.000000,0.000000,-0.000000
450.897098,200.000000,591.424802,-0.000000,0.000000,-0.000000
451.221416,200.000000,590.891601,-0.000000,0.000000,-0.000000
451.545734,200.000000,590.358399,-0.000000,0.000000,-0.000000
451.870053,200.000000,589.825198,-0.000000,0.000000,-0.000000
452.194371,200.000000,589.291996,-0.000000,0.000000,-0.000000
452.518690,200.000000,588.758795,-0.000000,0.000000,-0.000000
452.843008,200.000000,588.225594,-0.000000,0.000000,-0.000000
453.167326,200.000000,587.692392,-0.000000,0.000000,-0.000000
453.491645,200.000000,587.159191,-0.000000,0.000000,-0.000000
453.815963,200.000000,586.625989,-0.000000,0.000000,-0.000000
454.140281,200.000000,586.092788,-0.000000,0.000000,-0.000000
454.464600,200.000000,585.559587,-0.000000,0.000000,-0.000000
454.788918,200.000000,585.026385,-0.000000,0.000000,-0.000000
455.113237,200.000000,584.493184,-0.000000,0.000000,-0.000000
455.437555,200.000000,583.959982,-0.000000,0.000000,-0.000000
455.761873,200.000000,583.426781,-0.000000,0.000000,-0.000000
456.086192,200.000000,582.893580,-0.000000,0.000000,-0.000000
456.410510,200.000000,582.360378,-0.000000,0.000000,-0.000000
456.734828,200.000000,581.827177,-0.000000,0.000000,-0.000000
457.059147,200.000000,581.293975,-0.000000,0.000000,-0.000000
457.383465,200.000000,580.760774,-0.000000,0.000000,-0.000000
457.707784,200.000000,580.227573,-0.000000,0.000000,-0.000000
458.032102,200.000000,579.694371,-0.000000,0.000000,-0.000000
458.356420,200.000000,579.161170,-0.000000,0.000000,-0.000000
458.680739,200.000000,578.627968,-0.000000,0.000000,-0.000000
458.680739,200.000000,578.627968,-0.000000,0.000000,-0.000000
458.680739,200.000000,571.569921,-0.000000,0.000000,-0.000000
458.680739,200.000000,564.511873,-0.000000,0.000000,-0.000000
458.680739,200.000000,557.453826,-0.000000,0.000000,-0.000000
458.680739,200.000000,550.395778,-0.000000,0.000000,-0.000000
458.680739,200.000000,550.395778,-0.000000,0.000000,-0.000000
458.680739,200.000000,543.238786,-0.000000,0.000000,-0.000000
458.680739,200.000000,536.081794,-0.000000,0.000000,-0.000000
458.680739,200.000000,528.924802,-0.000000,0.000000,-0.000000
458.680739,200.000000,521.767810,-0.000000,0.000000,-0.000000
458.680739,200.000000,521.767810,-0.000000,0.000000,-0.000000
458.356420,200.000000,521.223615,-0.000000,0.000000,-0.000000
458.032102,200.000000,520.679420,-0.000000,0.000000,-0.000000
457.707784,200.000000,520.135224,-0.000000,0.000000,-0.000000
457.383465,200.000000,519.591029,-0.000000,0.000000,-0.000000
457.059147,200.000000,519.046834,-0.000000,0.000000,-0.000000
456.734828,200.000000,518.502639,-0.000000,0.000000,-0.000000
456.410510,200.000000,517.958443,-0.000000,0.000000,-0.000000
456.086192,200.000000,517.414248,-0.000000,0.000000,-0.000000
455.761873,200.000000,516.870053,-0.000000,0.000000,-0.000000
455.437555,200.000000,516.325858,-0.000000,0.000000,-0.000000
455.113237,200.000000,515.781662,-0.000000,0.000000,-0.000000
454.788918,200.000000,515.237467,-0.000000,0.000000,-0.000000
454.464600,200.000000,514.693272,-0.000000,0.000000,-0.000000
454.140281,200.000000,514.149077,-0.000000,0.000000,-0.000000
453.815963,200.000000,513.604881,-0.000000,0.000000,-0.000000
453.491645,200.000000,513.060686,-0.000000,0.000000,-0.000000
453.167326,200.000000,512.516491,-0.000000,0.000000,-0.000000
452.843008,200.000000,511.972296,-0.000000,0.000000,-0.000000
452.518690,200.000000,511.428100,-0.000000,0.000000,-0.000000
452.194371,200.000000,510.883905,-0.000000,0.000000,-0.000000
451.870053,200.000000,510.339710,-0.000000,0.000000,-0.000000
451.545734,200.000000,509.795515,-0.000000,0.000000,-0.000000
451.221416,200.000000,509.251319,-0.000000,0.000000,-0.000000
450.897098,200.000000,508.707124,-0.000000,0.000000,-0.000000
448.527924,200.000000,508.707124,-0.000000,0.000000,-0.000000
446.158751,200.000000,508.707124,-0.000000,0.000000,-0.000000
443.789578,200.000000,508.707124,-0.000000,0.000000,-0.000000
441.420405,200.000000,508.707124,-0.000000,0.000000,-0.000000
439.051231,200.000000,508.707124,-0.000000,0.000000,-0.000000
436.682058,200.000000,508.707124,-0.000000,0.000000,-0.000000
432.235048,200.000000,507.255937,-0.000000,0.000000,-0.000000
427.788039,200.000000,505.804749,-0.000000,0.000000,-0.000000
423.341029,200.000000,504.353562,-0.000000,0.000000,-0.000000
418.894019,200.000000,502.902375,-0.000000,0.000000,-0.000000
414.447010,200.000000,501.451187,-0.000000,0.000000,-0.000000
410.000000,200.000000,500.000000,-0.000000,0.000000,-0.000000
428.333333,200.000000,500.000000,-0.000000,0.000000,-0.000000
446.666667,200.000000,500.000000,-0.000000,0.000000,-0.000000
465.000000,200.000000,500.000000,-0.000000,0.000000,-0.000000
483.333333,200.000000,500.000000,-0.000000,0.000000,-0.000000
501.666667,200.000000,500.000000,-0.000000,0.000000,-0.000000
520.000000,200.000000,500.000000,-0.000000,0.000000,-0.000000
520.111857,200.000000,500.000000,-0.000000,0.000000,-0.000000
520.223714,200.000000,500.000000,-0.000000,0.000000,-0.000000
520.335570,200.000000,500.000000,-0.000000,0.000000,-0.000000
520.447427,200.000000,500.000000,-0.000000,0.000000,-0.000000
520.559284,200.000000,500.000000,-0.000000,0.000000,-0.000000
520.671141,200.000000,500.000000,-0.000000,0.000000,-0.000000
523.210291,200.000000,500.000000,-0.000000,0.000000,-0.000000
525.749441,200.000000,500.000000,-0.000000,0.000000,-0.000000
528.288591,200.000000,500.000000,-0.000000,0.000000,-0.000000
530.827740,200.000000,500.000000,-0.000000,0.000000,-0.000000
533.366890,200.000000,500.000000,-0.000000,0.000000,-0.000000
535.906040,200.000000,500.000000,-0.000000,0.000000,-0.000000
538.445190,200.000000,500.000000,-0.000000,0.000000,-0.000000
540.984340,200.000000,500.000000,-0.000000,0.000000,-0.000000
543.523490,200.000000,500.000000,-0.000000,0.000000,-0.000000
546.062640,200.000000,500.000000,-0.000000,0.000000,-0.000000
548.601790,200.000000,500.000000,-0.000000,0.000000,-0.000000
551.140940,200.000000,500.000000,-0.000000,0.000000,-0.000000
553.680089,200.000000,500.000000,-0.000000,0.000000,-0.000000
556.219239,200.000000,500.000000,-0.000000,0.000000,-0.000000
558.758389,200.000000,500.000000,-0.000000,0.000000,-0.000000
561.297539,200.000000,500.000000,-0.000000,0.000000,-0.000000
563.836689,200.000000,500.000000,-0.000000,0.000000,-0.000000
566.375839,200.000000,500.000000,-0.000000,0.000000,-0.000000
568.914989,200.000000,500.000000,-0.000000,0.000000,-0.000000
571.454139,200.000000,500.000000,-0.000000,0.000000,-0.000000
573.993289,200.000000,500.000000,-0.000000,0.000000,-0.000000
576.532438,200.000000,500.000000,-0.000000,0.000000,-0.000000
579.071588,200.000000,500.000000,-0.000000,0.000000,-0.000000
581.610738,200.000000,500.000000,-0.000000,0.000000,-0.000000
581.610738,200.000000,500.000000,-0.000000,0.000000,-0.000000
581.610738,200.000000,502.348993,-0.000000,0.000000,-0.000000
581.610738,200.000000,504.697987,-0.000000,0.000000,-0.000000
581.610738,200.000000,507.046980,-0.000000,0.000000,-0.000000
581.610738,200.000000,509.395973,-0.000000,0.000000,-0.000000
581.610738,200.000000,509.395973,-0.000000,0.000000,-0.000000
580.430649,200.000000,509.395973,-0.000000,0.000000,-0.000000
579.250559,200.000000,509.395973,-0.000000,0.000000,-0.000000
578.070470,200.000000,509.395973,-0.000000,0.000000,-0.000000
576.890380,200.000000,509.395973,-0.000000,0.000000,-0.000000
575.710291,200.000000,509.395973,-0.000000,0.000000,-0.000000
574.530201,200.000000,509.395973,-0.000000,0.000000,-0.000000
573.350112,200.000000,509.395973,-0.000000,0.000000,-0.000000
572.170022,200.000000,509.395973,-0.000000,0.000000,-0.000000
570.989933,200.000000,509.395973,-0.000000,0.000000,-0.000000
569.809843,200.000000,509.395973,-0.000000,0.000000,-0.000000
568.629754,200.000000,509.395973,-0.000000,0.000000,-0.000000
567.449664,200.000000,509.395973,-0.000000,0.000000,-0.000000
566.269575,200.000000,509.395973,-0.000000,0.000000,-0.000000
565.089485,200.000000,509.395973,-0.000000,0.000000,-0.000000
563.909396,200.000000,509.395973,-0.000000,0.000000,-0.000000
562.729306,200.000000,509.395973,-0.000000,0.000000,-0.000000
561.549217,200.000000,509.395973,-0.000000,0.000000,-0.000000
560.369128,200.000000,509.395973,-0.000000,0.000000,-0.000000
559.189038,200.000000,509.395973,-0.000000,0.000000,-0.000000
558.008949,200.000000,509.395973,-0.000000,0.000000,-0.000000
556.828859,200.000000,509.395973,-0.000000,0.000000,-0.000000
555.648770,200.000000,509.395973,-0.000000,0.000000,-0.000000
554.468680,200.000000,509.395973,-0.000000,0.000000,-0.000000
553.288591,200.000000,509.395973,-0.000000,0.000000,-0.000000
553.288591,200.000000,509.395973,-0.000000,0.000000,-0.000000
553.081655,200.000000,509.395973,-0.000000,0.000000,-0.000000
552.874720,200.000000,509.395973,-0.000000,0.000000,-0.000000
552.667785,200.000000,509.395973,-0.000000,0.000000,-0.000000
552.460850,200.000000,509.395973,-0.000000,0.000000,-0.000000
552.253915,200.000000,509.395973,-0.000000,0.000000,-0.000000
552.046980,200.000000,509.395973,-0.000000,0.000000,-0.000000
551.840045,200.000000,509.395973,-0.000000,0.000000,-0.000000
551.633110,200.000000,509.395973,-0.000000,0.000000,-0.000000
551.426174,200.000000,509.395973,-0.000000,0.000000,-0.000000
551.219239,200.000000,509.395973,-0.000000,0.000000,-0.000000
551.012304,200.000000,509.395973,-0.000000,0.000000,-0.000000
550.805369,200.000000,509.395973,-0.000000,0.000000,-0.000000
550.598434,200.000000,509.395973,-0.000000,0.000000,-0.000000
550.391499,200.000000,509.395973,-0.000000,0.000000,-0.000000
550.184564,200.000000,509.395973,-0.000000,0.000000,-0.000000
549.977629,200.000000,509.395973,-0.000000,0.000000,-0.000000
549.770694,200.000000,509.395973,-0.000000,0.000000,-0.000000
549.563758,200.000000,509.395973,-0.000000,0.000000,-0.000000
549.356823,200.000000,509.395973,-0.000000,0.000000,-0.000000
549.149888,200.000000,509.395973,-0.000000,0.000000,-0.000000
548.942953,200.000000,509.395973,-0.000000,0.000000,-0.000000
548.736018,200.000000,509.395973,-0.000000,0.000000,-0.000000
548.529083,200.000000,509.395973,-0.000000,0.000000,-0.000000
548.322148,200.000000,509.395973,-0.000000,0.000000,-0.000000
548.322148,200.000000,509.395973,-0.000000,0.000000,-0.000000
548.076063,200.000000,509.379195,-0.000000,0.000000,-0.000000
547.829978,200.000000,509.362416,-0.000000,0.000000,-0.000000
547.583893,200.000000,509.345638,-0.000000,0.000000,-0.000000
547.337808,200.000000,509.328859,-0.000000,0.000000,-0.000000
547.091723,200.000000,509.312081,-0.000000,0.000000,-0.000000
546.845638,200.000000,509.295302,-0.000000,0.000000,-0.000000
546.599553,200.000000,509.278523,-0.000000,0.000000,-0.000000
546.353468,200.000000,509.261745,-0.000000,0.000000,-0.000000
546.107383,200.000000,509.244966,-0.000000,0.000000,-0.000000
545.861298,200.000000,509.228188,-0.000000,0.000000,-0.000000
545.615213,200.000000,509.211409,-0.000000,0.000000,-0.000000
545.369128,200.000000,509.194631,-0.000000,0.000000,-0.000000
545.123043,200.000000,509.177852,-0.000000,0.000000,-0.000000
544.876957,200.000000,509.161074,-0.000000,0.000000,-0.000000
544.630872,200.000000,509.144295,-0.000000,0.000000,-0.000000
544.384787,200.000000,509.127517,-0.000000,0.000000,-0.000000
544.138702,200.000000,509.110738,-0.000000,0.000000,-0.000000
543.892617,200.000000,509.093960,-0.000000,0.000000,-0.000000
543.646532,200.000000,509.077181,-0.000000,0.000000,-0.000000
543.400447,200.000000,509.060403,-0.000000,0.000000,-0.000000
543.154362,200.000000,509.043624,-0.000000,0.000000,-0.000000
542.908277,200.000000,509.026846,-0.000000,0.000000,-0.000000
542.662192,200.000000,509.010067,-0.000000,0.000000,-0.000000
542.416107,200.000000,508.993289,-0.000000,0.000000,-0.000000
542.416107,200.000000,508.993289,-0.000000,0.000000,-0.000000
542.197987,200.000000,508.976510,-0.000000,0.000000,-0.000000
541.979866,200.000000,508.959732,-0.000000,0.000000,-0.000000
541.761745,200.000000,508.942953,-0.000000,0.000000,-0.000000
541.543624,200.000000,508.926174,-0.000000,0.000000,-0.000000
541.325503,200.000000,508.909396,-0.000000,0.000000,-0.000000
541.107383,200.000000,508.892617,-0.000000,0.000000,-0.000000
540.889262,200.000000,508.875839,-0.000000,0.000000,-0.000000
540.671141,200.000000,508.859060,-0.000000,0.000000,-0.000000
540.453020,200.000000,508.842282,-0.000000,0.000000,-0.000000
540.234899,200.000000,508.825503,-0.000000,0.000000,-0.000000
540.016779,200.000000,508.808725,-0.000000,0.000000,-0.000000
539.798658,200.000000,508.791946,-0.000000,0.000000,-0.000000
539.580537,200.000000,508.775168,-0.000000,0.000000,-0.000000
539.362416,200.000000,508.758389,-0.000000,0.000000,-0.000000
539.144295,200.000000,508.741611,-0.000000,0.000000,-0.000000
538.926174,200.000000,508.724832,-0.000000,0.000000,-0.000000
538.708054,200.000000,508.708054,-0.000000,0.000000,-0.000000
538.489933,200.000000,508.691275,-0.000000,0.000000,-0.000000
538.271812,200.000000,508.674497,-0.000000,0.000000,-0.000000
538.053691,200.000000,508.657718,-0.000000,0.000000,-0.000000
537.835570,200.000000,508.640940,-0.000000,0.000000,-0.000000
537.617450,200.000000,508.624161,-0.000000,0.000000,-0.000000
537.399329,200.000000,508.607383,-0.000000,0.000000,-0.000000
537.181208,200.000000,508.590604,-0.000000,0.000000,-0.000000
537.181208,200.000000,508.590604,-0.000000,0.000000,-0.000000
538.182327,200.000000,509.535794,-0.000000,0.000000,-0.000000
539.183445,200.000000,510.480984,-0.000000,0.000000,-0.000000
540.184564,200.000000,511.426174,-0.000000,0.000000,-0.000000
541.185682,200.000000,512.371365,-0.000000,0.000000,-0.000000
542.186801,200.000000,513.316555,-0.000000,0.000000,-0.000000
543.187919,200.000000,514.261745,-0.000000,0.000000,-0.000000
544.189038,200.000000,515.206935,-0.000000,0.000000,-0.000000
545.190157,200.000000,516.152125,-0.000000,0.000000,-0.000000
546.191275,200.000000,517.097315,-0.000000,0.000000,-0.000000
547.192394,200.000000,518.042506,-0.000000,0.000000,-0.000000
548.193512,200.000000,518.987696,-0.000000,0.000000,-0.000000
549.194631,200.000000,519.932886,-0.000000,0.000000,-0.000000
550.195749,200.000000,520.878076,-0.000000,0.000000,-0.000000
551.196868,200.000000,521.823266,-0.000000,0.000000,-0.000000
552.197987,200.000000,522.768456,-0.000000,0.000000,-0.000000
553.199105,200.000000,523.713647,-0.000000,0.000000,-0.000000
554.200224,200.000000,524.658837,-0.000000,0.000000,-0.000000
555.201342,200.000000,525.604027,-0.000000,0.000000,-0.000000
556.202461,200.000000,526.549217,-0.000000,0.000000,-0.000000
557.203579,200.000000,527.494407,-0.000000,0.000000,-0.000000
558.204698,200.000000,528.439597,-0.000000,0.000000,-0.000000
559.205817,200.000000,529.384787,-0.000000,0.000000,-0.000000
560.206935,200.000000,530.329978,-0.000000,0.000000,-0.000000
561.208054,200.000000,531.275168,-0.000000,0.000000,-0.000000
561.208054,200.000000,531.275168,-0.000000,0.000000,-0.000000
561.856823,200.000000,532.108501,-0.000000,0.000000,-0.000000
562.505593,200.000000,532.941834,-0.000000,0.000000,-0.000000
563.154362,200.000000,533.775168,-0.000000,0.000000,-0.000000
563.803132,200.000000,534.608501,-0.000000,0.000000,-0.000000
564.451902,200.000000,535.441834,-0.000000,0.000000,-0.000000
565.100671,200.000000,536.275168,-0.000000,0.000000,-0.000000
565.749441,200.000000,537.108501,-0.000000,0.000000,-0.000000
566.398210,200.000000,537.941834,-0.000000,0.000000,-0.000000
567.046980,200.000000,538.775168,-0.000000,0.000000,-0.000000
567.695749,200.000000,539.608501,-0.000000,0.000000,-0.000000
568.344519,200.000000,540.441834,-0.000000,0.000000,-0.000000
568.993289,200.000000,541.275168,-0.000000,0.000000,-0.000000
569.642058,200.000000,542.108501,-0.000000,0.000000,-0.000000
570.290828,200.000000,542.941834,-0.000000,0.000000,-0.000000
570.939597,200.000000,543.775168,-0.000000,0.000000,-0.000000
571.588367,200.000000,544.608501,-0.000000,0.000000,-0.000000
572.237136,200.000000,545.441834,-0.000000,0.000000,-0.000000
572.885906,200.000000,546.275168,-0.000000,0.000000,-0.000000
573.534676,200.000000,547.108501,-0.000000,0.000000,-0.000000
574.183445,200.000000,547.941834,-0.000000,0.000000,-0.000000
574.832215,200.000000,548.775168,-0.000000,0.000000,-0.000000
575.480984,200.000000,549.608501,-0.000000,0.000000,-0.000000
576.129754,200.000000,550.441834,-0.000000,0.000000,-0.000000
576.778523,200.000000,551.275168,-0.000000,0.000000,-0.000000
576.778523,200.000000,551.275168,-0.000000,0.000000,-0.000000
576.778523,200.000000,556.275168,-0.000000,0.000000,-0.000000
576.778523,200.000000,561.275168,-0.000000,0.000000,-0.000000
576.778523,200.000000,566.275168,-0.000000,0.000000,-0.000000
576.778523,200.000000,571.275168,-0.000000,0.000000,-0.000000
576.778523,200.000000,571.275168,-0.000000,0.000000,-0.000000
576.778523,200.000000,575.637584,-0.000000,0.000000,-0.000000
576.778523,200.000000,580.000000,-0.000000,0.000000,-0.000000
576.778523,200.000000,584.362416,-0.000000,0.000000,-0.000000
576.778523,200.000000,588.724832,-0.000000,0.000000,-0.000000
576.778523,200.000000,588.724832,-0.000000,0.000000,-0.000000
576.331096,200.000000,589.194631,-0.000000,0.000000,-0.000000
575.883669,200.000000,589.664430,-0.000000,0.000000,-0.000000
575.436242,200.000000,590.134228,-0.000000,0.000000,-0.000000
574.988814,200.000000,590.604027,-0.000000,0.000000,-0.000000
574.541387,200.000000,591.073826,-0.000000,0.000000,-0.000000
574.093960,200.000000,591.543624,-0.000000,0.000000,-0.000000
573.646532,200.000000,592.013423,-0.000000,0.000000,-0.000000
573.199105,200.000000,592.483221,-0.000000,0.000000,-0.000000
572.751678,200.000000,592.953020,-0.000000,0.000000,-0.000000
572.304251,200.000000,593.422819,-0.000000,0.000000,-0.000000
571.856823,200.000000,593.892617,-0.000000,0.000000,-0.000000
571.409396,200.000000,594.362416,-0.000000,0.000000,-0.000000
570.961969,200.000000,594.832215,-0.000000,0.000000,-0.000000
570.514541,200.000000,595.302013,-0.000000,0.000000,-0.000000
570.067114,200.000000,595.771812,-0.000000,0.000000,-0.000000
