224.384787,200.000000,381.521253,-0.000000,0.000000,-0.000000
224.658837,200.000000,381.263982,-0.000000,0.000000,-0.000000
224.932886,200.000000,381.006711,-0.000000,0.000000,-0.000000
225.206935,200.000000,380.749441,-0.000000,0.000000,-0.000000
225.480984,200.000000,380.492170,-0.000000,0.000000,-0.000000
225.755034,200.000000,380.234899,-0.000000,0.000000,-0.000000
226.029083,200.000000,379.977629,-0.000000,0.000000,-0.000000
226.303132,200.000000,379.720358,-0.000000,0.000000,-0.000000
226.577181,200.000000,379.463087,-0.000000,0.000000,-0.000000
226.577181,200.000000,379.463087,-0.000000,0.000000,-0.000000
226.806488,200.000000,379.737136,-0.000000,0.000000,-0.000000
227.035794,200.000000,380.011186,-0.000000,0.000000,-0.000000
227.265101,200.000000,380.285235,-0.000000,0.000000,-0.000000
227.494407,200.000000,380.559284,-0.000000,0.000000,-0.000000
227.723714,200.000000,380.833333,-0.000000,0.000000,-0.000000
227.953020,200.000000,381.107383,-0.000000,0.000000,-0.000000
228.182327,200.000000,381.381432,-0.000000,0.000000,-0.000000
228.411633,200.000000,381.655481,-0.000000,0.000000,-0.000000
228.640940,200.000000,381.929530,-0.000000,0.000000,-0.000000
228.870246,200.000000,382.203579,-0.000000,0.000000,-0.000000
229.099553,200.000000,382.477629,-0.000000,0.000000,-0.000000
229.328859,200.000000,382.751678,-0.000000,0.000000,-0.000000
229.558166,200.000000,383.025727,-0.000000,0.000000,-0.000000
229.787472,200.000000,383.299776,-0.000000,0.000000,-0.000000
230.016779,200.000000,383.573826,-0.000000,0.000000,-0.000000
230.246085,200.000000,383.847875,-0.000000,0.000000,-0.000000
230.475391,200.000000,384.121924,-0.000000,0.000000,-0.000000
230.704698,200.000000,384.395973,-0.000000,0.000000,-0.000000
230.934004,200.000000,384.670022,-0.000000,0.000000,-0.000000
231.163311,200.000000,384.944072,-0.000000,0.000000,-0.000000
231.392617,200.000000,385.218121,-0.000000,0.000000,-0.000000
231.621924,200.000000,385.492170,-0.000000,0.000000,-0.000000
231.851230,200.000000,385.766219,-0.000000,0.000000,-0.000000
232.080537,200.000000,386.040268,-0.000000,0.000000,-0.000000
232.080537,200.000000,386.040268,-0.000000,0.000000,-0.000000
232.376957,200.000000,386.247204,-0.000000,0.000000,-0.000000
232.673378,200.000000,386.454139,-0.000000,0.000000,-0.000000
232.969799,200.000000,386.661074,-0.000000,0.000000,-0.000000
233.266219,200.000000,386.868009,-0.000000,0.000000,-0.000000
233.562640,200.000000,387.074944,-0.000000,0.000000,-0.000000
233.859060,200.000000,387.281879,-0.000000,0.000000,-0.000000
234.155481,200.000000,387.488814,-0.000000,0.000000,-0.000000
234.451902,200.000000,387.695749,-0.000000,0.000000,-0.000000
234.748322,200.000000,387.902685,-0.000000,0.000000,-0.000000
235.044743,200.000000,388.109620,-0.000000,0.000000,-0.000000
235.341163,200.000000,388.316555,-0.000000,0.000000,-0.000000
235.637584,200.000000,388.523490,-0.000000,0.000000,-0.000000
235.934004,200.000000,388.730425,-0.000000,0.000000,-0.000000
236.230425,200.000000,388.937360,-0.000000,0.000000,-0.000000
236.526846,200.000000,389.144295,-0.000000,0.000000,-0.000000
236.823266,200.000000,389.351230,-0.000000,0.000000,-0.000000
237.119687,200.000000,389.558166,-0.000000,0.000000,-0.000000
237.416107,200.000000,389.765101,-0.000000,0.000000,-0.000000
237.712528,200.000000,389.972036,-0.000000,0.000000,-0.000000
238.008949,200.000000,390.178971,-0.000000,0.000000,-0.000000
238.305369,200.000000,390.385906,-0.000000,0.000000,-0.000000
238.601790,200.000000,390.592841,-0.000000,0.000000,-0.000000
238.898210,200.000000,390.799776,-0.000000,0.000000,-0.000000
239.194631,200.000000,391.006711,-0.000000,0.000000,-0.000000
239.194631,200.000000,391.006711,-0.000000,0.000000,-0.000000
239.535794,200.000000,391.006711,-0.000000,0.000000,-0.000000
239.876957,200.000000,391.006711,-0.000000,0.000000,-0.000000
240.218121,200.000000,391.006711,-0.000000,0.000000,-0.000000
240.559284,200.000000,391.006711,-0.000000,0.000000,-0.000000
240.900447,200.000000,391.006711,-0.000000,0.000000,-0.000000
241.241611,200.000000,391.006711,-0.000000,0.000000,-0.000000
241.582774,200.000000,391.006711,-0.000000,0.000000,-0.000000
241.923937,200.000000,391.006711,-0.000000,0.000000,-0.000000
242.265101,200.000000,391.006711,-0.000000,0.000000,-0.000000
242.606264,200.000000,391.006711,-0.000000,0.000000,-0.000000
242.947427,200.000000,391.006711,-0.000000,0.000000,-0.000000
243.288591,200.000000,391.006711,-0.000000,0.000000,-0.000000
243.629754,200.000000,391.006711,-0.000000,0.000000,-0.000000
243.970917,200.000000,391.006711,-0.000000,0.000000,-0.000000
244.312081,200.000000,391.006711,-0.000000,0.000000,-0.000000
244.653244,200.000000,391.006711,-0.000000,0.000000,-0.000000
244.994407,200.000000,391.006711,-0.000000,0.000000,-0.000000
245.335570,200.000000,391.006711,-0.000000,0.000000,-0.000000
245.676734,200.000000,391.006711,-0.000000,0.000000,-0.000000
246.017897,200.000000,391.006711,-0.000000,0.000000,-0.000000
246.359060,200.000000,391.006711,-0.000000,0.000000,-0.000000
246.700224,200.000000,391.006711,-0.000000,0.000000,-0.000000
247.041387,200.000000,391.006711,-0.000000,0.000000,-0.000000
247.382550,200.000000,391.006711,-0.000000,0.000000,-0.000000
247.382550,200.000000,391.006711,-0.000000,0.000000,-0.000000
247.908277,200.000000,391.006711,-0.000000,0.000000,-0.000000
248.434004,200.000000,391.006711,-0.000000,0.000000,-0.000000
248.959732,200.000000,391.006711,-0.000000,0.000000,-0.000000
249.485459,200.000000,391.006711,-0.000000,0.000000,-0.000000
250.011186,200.000000,391.006711,-0.000000,0.000000,-0.000000
250.536913,200.000000,391.006711,-0.000000,0.000000,-0.000000
251.062640,200.000000,391.006711,-0.000000,0.000000,-0.000000
251.588367,200.000000,391.006711,-0.000000,0.000000,-0.000000
252.114094,200.000000,391.006711,-0.000000,0.000000,-0.000000
252.639821,200.000000,391.006711,-0.000000,0.000000,-0.000000
253.165548,200.000000,391.006711,-0.000000,0.000000,-0.000000
253.691275,200.000000,391.006711,-0.000000,0.000000,-0.000000
254.217002,200.000000,391.006711,-0.000000,0.000000,-0.000000
254.742729,200.000000,391.006711,-0.000000,0.000000,-0.000000
255.268456,200.000000,391.006711,-0.000000,0.000000,-0.000000
255.794183,200.000000,391.006711,-0.000000,0.000000,-0.000000
256.319911,200.000000,391.006711,-0.000000,0.000000,-0.000000
256.845638,200.000000,391.006711,-0.000000,0.000000,-0.000000
257.371365,200.000000,391.006711,-0.000000,0.000000,-0.000000
257.897092,200.000000,391.006711,-0.000000,0.000000,-0.000000
258.422819,200.000000,391.006711,-0.000000,0.000000,-0.000000
258.948546,200.000000,391.006711,-0.000000,0.000000,-0.000000
259.474273,200.000000,391.006711,-0.000000,0.000000,-0.000000
260.000000,200.000000,391.006711,-0.000000,0.000000,-0.000000
260.000000,200.000000,391.006711,-0.000000,0.000000,-0.000000
260.251678,200.000000,390.648770,-0.000000,0.000000,-0.000000
260.503356,200.000000,390.290828,-0.000000,0.000000,-0.000000
260.755034,200.000000,389.932886,-0.000000,0.000000,-0.000000
261.006711,200.000000,389.574944,-0.000000,0.000000,-0.000000
261.258389,200.000000,389.217002,-0.000000,0.000000,-0.000000
261.510067,200.000000,388.859060,-0.000000,0.000000,-0.000000
261.761745,200.000000,388.501119,-0.000000,0.000000,-0.000000
262.013423,200.000000,388.143177,-0.000000,0.000000,-0.000000
262.265101,200.000000,387.785235,-0.000000,0.000000,-0.000000
262.516779,200.000000,387.427293,-0.000000,0.000000,-0.000000
262.768456,200.000000,387.069351,-0.000000,0.000000,-0.000000
263.020134,200.000000,386.711409,-0.000000,0.000000,-0.000000
263.271812,200.000000,386.353468,-0.000000,0.000000,-0.000000
263.523490,200.000000,385.995526,-0.000000,0.000000,-0.000000
263.775168,200.000000,385.637584,-0.000000,0.000000,-0.000000
264.026846,200.000000,385.279642,-0.000000,0.000000,-0.000000
264.278523,200.000000,384.921700,-0.000000,0.000000,-0.000000
264.530201,200.000000,384.563758,-0.000000,0.000000,-0.000000
264.781879,200.000000,384.205817,-0.000000,0.000000,-0.000000
265.033557,200.000000,383.847875,-0.000000,0.000000,-0.000000
265.285235,200.000000,383.489933,-0.000000,0.000000,-0.000000
265.536913,200.000000,383.131991,-0.000000,0.000000,-0.000000
265.788591,200.000000,382.774049,-0.000000,0.000000,-0.000000
266.040268,200.000000,382.416107,-0.000000,0.000000,-0.000000
266.040268,200.000000,382.416107,-0.000000,0.000000,-0.000000
266.040268,200.000000,379.530201,-0.000000,0.000000,-0.000000
266.040268,200.000000,376.644295,-0.000000,0.000000,-0.000000
266.040268,200.000000,373.758389,-0.000000,0.000000,-0.000000
266.040268,200.000000,370.872483,-0.000000,0.000000,-0.000000
266.040268,200.000000,370.872483,-0.000000,0.000000,-0.000000
266.040268,200.000000,366.610738,-0.000000,0.000000,-0.000000
266.040268,200.000000,362.348993,-0.000000,0.000000,-0.000000
266.040268,200.000000,358.087248,-0.000000,0.000000,-0.000000
266.040268,200.000000,353.825503,-0.000000,0.000000,-0.000000
266.040268,200.000000,353.825503,-0.000000,0.000000,-0.000000
265.464206,200.000000,352.997763,-0.000000,0.000000,-0.000000
264.888143,200.000000,352.170022,-0.000000,0.000000,-0.000000
264.312081,200.000000,351.342282,-0.000000,0.000000,-0.000000
263.736018,200.000000,350.514541,-0.000000,0.000000,-0.000000
263.159955,200.000000,349.686801,-0.000000,0.000000,-0.000000
262.583893,200.000000,348.859060,-0.000000,0.000000,-0.000000
262.007830,200.000000,348.031320,-0.000000,0.000000,-0.000000
261.431767,200.000000,347.203579,-0.000000,0.000000,-0.000000
260.855705,200.000000,346.375839,-0.000000,0.000000,-0.000000
260.279642,200.000000,345.548098,-0.000000,0.000000,-0.000000
259.703579,200.000000,344.720358,-0.000000,0.000000,-0.000000
259.127517,200.000000,343.892617,-0.000000,0.000000,-0.000000
258.551454,200.000000,343.064877,-0.000000,0.000000,-0.000000
257.975391,200.000000,342.237136,-0.000000,0.000000,-0.000000
257.399329,200.000000,341.409396,-0.000000,0.000000,-0.000000
256.823266,200.000000,340.581655,-0.000000,0.000000,-0.000000
256.247204,200.000000,339.753915,-0.000000,0.000000,-0.000000
255.671141,200.000000,338.926174,-0.000000,0.000000,-0.000000
255.095078,200.000000,338.098434,-0.000000,0.000000,-0.000000
254.519016,200.000000,337.270694,-0.000000,0.000000,-0.000000
253.942953,200.000000,336.442953,-0.000000,0.000000,-0.000000
253.366890,200.000000,335.615213,-0.000000,0.000000,-0.000000
252.790828,200.000000,334.787472,-0.000000,0.000000,-0.000000
252.214765,200.000000,333.959732,-0.000000,0.000000,-0.000000
252.214765,200.000000,333.959732,-0.000000,0.000000,-0.000000
250.900447,200.000000,332.813199,-0.000000,0.000000,-0.000000
249.586130,200.000000,331.666667,-0.000000,0.000000,-0.000000
248.271812,200.000000,330.520134,-0.000000,0.000000,-0.000000
246.957494,200.000000,329.373602,-0.000000,0.000000,-0.000000
245.643177,200.000000,328.227069,-0.000000,0.000000,-0.000000
244.328859,200.000000,327.080537,-0.000000,0.000000,-0.000000
243.014541,200.000000,325.934004,-0.000000,0.000000,-0.000000
241.700224,200.000000,324.787472,-0.000000,0.000000,-0.000000
240.385906,200.000000,323.640940,-0.000000,0.000000,-0.000000
239.071588,200.000000,322.494407,-0.000000,0.000000,-0.000000
237.757271,200.000000,321.347875,-0.000000,0.000000,-0.000000
236.442953,200.000000,320.201342,-0.000000,0.000000,-0.000000
235.128635,200.000000,319.054810,-0.000000,0.000000,-0.000000
233.814318,200.000000,317.908277,-0.000000,0.000000,-0.000000
232.500000,200.000000,316.761745,-0.000000,0.000000,-0.000000
231.185682,200.000000,315.615213,-0.000000,0.000000,-0.000000
229.871365,200.000000,314.468680,-0.000000,0.000000,-0.000000
228.557047,200.000000,313.322148,-0.000000,0.000000,-0.000000
227.242729,200.000000,312.175615,-0.000000,0.000000,-0.000000
225.928412,200.000000,311.029083,-0.000000,0.000000,-0.000000
224.614094,200.000000,309.882550,-0.000000,0.000000,-0.000000
223.299776,200.000000,308.736018,-0.000000,0.000000,-0.000000
221.985459,200.000000,307.589485,-0.000000,0.000000,-0.000000
220.671141,200.000000,306.442953,-0.000000,0.000000,-0.000000
223.210291,200.000000,305.369128,-0.000000,0.000000,-0.000000
225.749441,200.000000,304.295302,-0.000000,0.000000,-0.000000
228.288591,200.000000,303.221477,-0.000000,0.000000,-0.000000
230.827740,200.000000,302.147651,-0.000000,0.000000,-0.000000
233.366890,200.000000,301.073826,-0.000000,0.000000,-0.000000
235.906040,200.000000,300.000000,-0.000000,0.000000,-0.000000
233.255034,200.000000,300.000000,-0.000000,0.000000,-0.000000
230.604027,200.000000,300.000000,-0.000000,0.000000,-0.000000
227.953020,200.000000,300.000000,-0.000000,0.000000,-0.000000
225.302013,200.000000,300.000000,-0.000000,0.000000,-0.000000
222.651007,200.000000,300.000000,-0.000000,0.000000,-0.000000
220.000000,200.000000,300.000000,-0.000000,0.000000,-0.000000
238.333333,200.000000,300.000000,-0.000000,0.000000,-0.000000
256.666667,200.000000,300.000000,-0.000000,0.000000,-0.000000
275.000000,200.000000,300.000000,-0.000000,0.000000,-0.000000
293.333333,200.000000,300.000000,-0.000000,0.000000,-0.000000
311.666667,200.000000,300.000000,-0.000000,0.000000,-0.000000
330.000000,200.000000,300.000000,-0.000000,0.000000,-0.000000
335.121413,200.000000,300.000000,-0.000000,0.000000,-0.000000
340.242826,200.000000,300.000000,-0.000000,0.000000,-0.000000
345.364238,200.000000,300.000000,-0.000000,0.000000,-0.000000
350.485651,200.000000,300.000000,-0.000000,0.000000,-0.000000
355.607064,200.000000,300.000000,-0.000000,0.000000,-0.000000
360.728477,200.000000,300.000000,-0.000000,0.000000,-0.000000
361.473510,200.000000,300.000000,-0.000000,0.000000,-0.000000
362.218543,200.000000,300.000000,-0.000000,0.000000,-0.000000
362.963576,200.000000,300.000000,-0.000000,0.000000,-0.000000
363.708609,200.000000,300.000000,-0.000000,0.000000,-0.000000
364.453642,200.000000,300.000000,-0.000000,0.000000,-0.000000
365.198675,200.000000,300.000000,-0.000000,0.000000,-0.000000
365.943709,200.000000,300.000000,-0.000000,0.000000,-0.000000
366.688742,200.000000,300.000000,-0.000000,0.000000,-0.000000
367.433775,200.000000,300.000000,-0.000000,0.000000,-0.000000
368.178808,200.000000,300.000000,-0.000000,0.000000,-0.000000
368.923841,200.000000,300.000000,-0.000000,0.000000,-0.000000
369.668874,200.000000,300.000000,-0.000000,0.000000,-0.000000
370.413907,200.000000,300.000000,-0.000000,0.000000,-0.000000
371.158940,200.000000,300.000000,-0.000000,0.000000,-0.000000
371.903974,200.000000,300.000000,-0.000000,0.000000,-0.000000
372.649007,200.000000,300.000000,-0.000000,0.000000,-0.000000
373.394040,200.000000,300.000000,-0.000000,0.000000,-0.000000
374.139073,200.000000,300.000000,-0.000000,0.000000,-0.000000
374.884106,200.000000,300.000000,-0.000000,0.000000,-0.000000
375.629139,200.000000,300.000000,-0.000000,0.000000,-0.000000
376.374172,200.000000,300.000000,-0.000000,0.000000,-0.000000
377.119205,200.000000,300.000000,-0.000000,0.000000,-0.000000
377.864238,200.000000,300.000000,-0.000000,0.000000,-0.000000
378.609272,200.000000,300.000000,-0.000000,0.000000,-0.000000
378.609272,200.000000,300.000000,-0.000000,0.000000,-0.000000
379.111479,200.000000,300.458057,-0.000000,0.000000,-0.000000
379.613687,200.000000,300.916115,-0.000000,0.000000,-0.000000
380.115894,200.000000,301.374172,-0.000000,0.000000,-0.000000
380.618102,200.000000,301.832230,-0.000000,0.000000,-0.000000
381.120309,200.000000,302.290287,-0.000000,0.000000,-0.000000
381.622517,200.000000,302.748344,-0.000000,0.000000,-0.000000
382.124724,200.000000,303.206402,-0.000000,0.000000,-0.000000
382.626932,200.000000,303.664459,-0.000000,0.000000,-0.000000
383.129139,200.000000,304.122517,-0.000000,0.000000,-0.000000
383.631347,200.000000,304.580574,-0.000000,0.000000,-0.000000
384.133554,200.000000,305.038631,-0.000000,0.000000,-0.000000
384.635762,200.000000,305.496689,-0.000000,0.000000,-0.000000
385.137969,200.000000,305.954746,-0.000000,0.000000,-0.000000
385.640177,200.000000,306.412804,-0.000000,0.000000,-0.000000
386.142384,200.000000,306.870861,-0.000000,0.000000,-0.000000
386.644592,200.000000,307.328918,-0.000000,0.000000,-0.000000
387.146799,200.000000,307.786976,-0.000000,0.000000,-0.000000
387.649007,200.000000,308.245033,-0.000000,0.000000,-0.000000
388.151214,200.000000,308.703091,-0.000000,0.000000,-0.000000
388.653422,200.000000,309.161148,-0.000000,0.000000,-0.000000
389.155629,200.000000,309.619205,-0.000000,0.000000,-0.000000
389.657837,200.000000,310.077263,-0.000000,0.000000,-0.000000
390.160044,200.000000,310.535320,-0.000000,0.000000,-0.000000
390.662252,200.000000,310.993377,-0.000000,0.000000,-0.000000
390.662252,200.000000,310.993377,-0.000000,0.000000,-0.000000
390.662252,200.000000,314.470199,-0.000000,0.000000,-0.000000
390.662252,200.000000,317.947020,-0.000000,0.000000,-0.000000
390.662252,200.000000,321.423841,-0.000000,0.000000,-0.000000
390.662252,200.000000,324.900662,-0.000000,0.000000,-0.000000
390.662252,200.000000,324.900662,-0.000000,0.000000,-0.000000
390.662252,200.000000,328.211921,-0.000000,0.000000,-0.000000
390.662252,200.000000,331.523179,-0.000000,0.000000,-0.000000
390.662252,200.000000,334.834437,-0.000000,0.000000,-0.000000
390.662252,200.000000,338.145695,-0.000000,0.000000,-0.000000
390.662252,200.000000,338.145695,-0.000000,0.000000,-0.000000
390.331126,200.000000,338.449227,-0.000000,0.000000,-0.000000
390.000000,200.000000,338.752759,-0.000000,0.000000,-0.000000
389.668874,200.000000,339.056291,-0.000000,0.000000,-0.000000
389.337748,200.000000,339.359823,-0.000000,0.000000,-0.000000
389.006623,200.000000,339.663355,-0.000000,0.000000,-0.000000
388.675497,200.000000,339.966887,-0.000000,0.000000,-0.000000
388.344371,200.000000,340.270419,-0.000000,0.000000,-0.000000
388.013245,200.000000,340.573951,-0.000000,0.000000,-0.000000
387.682119,200.000000,340.877483,-0.000000,0.000000,-0.000000
387.350993,200.000000,341.181015,-0.000000,0.000000,-0.000000
387.019868,200.000000,341.484547,-0.000000,0.000000,-0.000000
386.688742,200.000000,341.788079,-0.000000,0.000000,-0.000000
386.357616,200.000000,342.091611,-0.000000,0.000000,-0.000000
386.026490,200.000000,342.395143,-0.000000,0.000000,-0.000000
385.695364,200.000000,342.698675,-0.000000,0.000000,-0.000000
385.364238,200.000000,343.002208,-0.000000,0.000000,-0.000000
385.033113,200.000000,343.305740,-0.000000,0.000000,-0.000000
384.701987,200.000000,343.609272,-0.000000,0.000000,-0.000000
384.370861,200.000000,343.912804,-0.000000,0.000000,-0.000000
384.039735,200.000000,344.216336,-0.000000,0.000000,-0.000000
383.708609,200.000000,344.519868,-0.000000,0.000000,-0.000000
383.377483,200.000000,344.823400,-0.000000,0.000000,-0.000000
383.046358,200.000000,345.126932,-0.000000,0.000000,-0.000000
382.715232,200.000000,345.430464,-0.000000,0.000000,-0.000000
382.715232,200.000000,345.430464,-0.000000,0.000000,-0.000000
382.367550,200.000000,345.634658,-0.000000,0.000000,-0.000000
382.019868,200.000000,345.838852,-0.000000,0.000000,-0.000000
381.672185,200.000000,346.043046,-0.000000,0.000000,-0.000000
381.324503,200.000000,346.247241,-0.000000,0.000000,-0.000000
380.976821,200.000000,346.451435,-0.000000,0.000000,-0.000000
380.629139,200.000000,346.655629,-0.000000,0.000000,-0.000000
380.281457,200.000000,346.859823,-0.000000,0.000000,-0.000000
379.933775,200.000000,347.064018,-0.000000,0.000000,-0.000000
379.586093,200.000000,347.268212,-0.000000,0.000000,-0.000000
379.238411,200.000000,347.472406,-0.000000,0.000000,-0.000000
378.890728,200.000000,347.676600,-0.000000,0.000000,-0.000000
378.543046,200.000000,347.880795,-0.000000,0.000000,-0.000000
378.195364,200.000000,348.084989,-0.000000,0.000000,-0.000000
377.847682,200.000000,348.289183,-0.000000,0.000000,-0.000000
377.500000,200.000000,348.493377,-0.000000,0.000000,-0.000000
377.152318,200.000000,348.697572,-0.000000,0.000000,-0.000000
376.804636,200.000000,348.901766,-0.000000,0.000000,-0.000000
376.456954,200.000000,349.105960,-0.000000,0.000000,-0.000000
376.109272,200.000000,349.310155,-0.000000,0.000000,-0.000000
375.761589,200.000000,349.514349,-0.000000,0.000000,-0.000000
375.413907,200.000000,349.718543,-0.000000,0.000000,-0.000000
375.066225,200.000000,349.922737,-0.000000,0.000000,-0.000000
374.718543,200.000000,350.126932,-0.000000,0.000000,-0.000000
374.370861,200.000000,350.331126,-0.000000,0.000000,-0.000000
374.370861,200.000000,350.331126,-0.000000,0.000000,-0.000000
374.370861,200.000000,350.496689,-0.000000,0.000000,-0.000000
374.370861,200.000000,350.662252,-0.000000,0.000000,-0.000000
374.370861,200.000000,350.827815,-0.000000,0.000000,-0.000000
374.370861,200.000000,350.993377,-0.000000,0.000000,-0.000000
374.370861,200.000000,350.993377,-0.000000,0.000000,-0.000000
374.602649,200.000000,351.181015,-0.000000,0.000000,-0.000000
374.834437,200.000000,351.368653,-0.000000,0.000000,-0.000000
375.066225,200.000000,351.556291,-0.000000,0.000000,-0.000000
375.298013,200.000000,351.743929,-0.000000,0.000000,-0.000000
375.529801,200.000000,351.931567,-0.000000,0.000000,-0.000000
375.761589,200.000000,352.119205,-0.000000,0.000000,-0.000000
375.993377,200.000000,352.306843,-0.000000,0.000000,-0.000000
376.225166,200.000000,352.494481,-0.000000,0.000000,-0.000000
376.456954,200.000000,352.682119,-0.000000,0.000000,-0.000000
376.688742,200.000000,352.869757,-0.000000,0.000000,-0.000000
376.920530,200.000000,353.057395,-0.000000,0.000000,-0.000000
377.152318,200.000000,353.245033,-0.000000,0.000000,-0.000000
377.384106,200.000000,353.432671,-0.000000,0.000000,-0.000000
377.615894,200.000000,353.620309,-0.000000,0.000000,-0.000000
377.847682,200.000000,353.807947,-0.000000,0.000000,-0.000000
378.079470,200.000000,353.995585,-0.000000,0.000000,-0.000000
378.311258,200.000000,354.183223,-0.000000,0.000000,-0.000000
378.543046,200.000000,354.370861,-0.000000,0.000000,-0.000000
378.774834,200.000000,354.558499,-0.000000,0.000000,-0.000000
379.006623,200.000000,354.746137,-0.000000,0.000000,-0.000000
379.238411,200.000000,354.933775,-0.000000,0.000000,-0.000000
379.470199,200.000000,355.121413,-0.000000,0.000000,-0.000000
379.701987,200.000000,355.309051,-0.000000,0.000000,-0.000000
379.933775,200.000000,355.496689,-0.000000,0.000000,-0.000000
379.933775,200.000000,355.496689,-0.000000,0.000000,-0.000000
380.242826,200.000000,355.860927,-0.000000,0.000000,-0.000000
380.551876,200.000000,356.225166,-0.000000,0.000000,-0.000000
380.860927,200.000000,356.589404,-0.000000,0.000000,-0.000000
381.169978,200.000000,356.953642,-0.000000,0.000000,-0.000000
381.479029,200.000000,357.317881,-0.000000,0.000000,-0.000000
381.788079,200.000000,357.682119,-0.000000,0.000000,-0.000000
382.097130,200.000000,358.046358,-0.000000,0.000000,-0.000000
382.406181,200.000000,358.410596,-0.000000,0.000000,-0.000000
382.715232,200.000000,358.774834,-0.000000,0.000000,-0.000000
383.024283,200.000000,359.139073,-0.000000,0.000000,-0.000000
383.333333,200.000000,359.503311,-0.000000,0.000000,-0.000000
383.642384,200.000000,359.867550,-0.000000,0.000000,-0.000000
383.951435,200.000000,360.231788,-0.000000,0.000000,-0.000000
384.260486,200.000000,360.596026,-0.000000,0.000000,-0.000000
384.569536,200.000000,360.960265,-0.000000,0.000000,-0.000000
384.878587,200.000000,361.324503,-0.000000,0.000000,-0.000000
385.187638,200.000000,361.688742,-0.000000,0.000000,-0.000000
385.496689,200.000000,362.052980,-0.000000,0.000000,-0.000000
385.805740,200.000000,362.417219,-0.000000,0.000000,-0.000000
386.114790,200.000000,362.781457,-0.000000,0.000000,-0.000000
386.423841,200.000000,363.145695,-0.000000,0.000000,-0.000000
386.732892,200.000000,363.509934,-0.000000,0.000000,-0.000000
387.041943,200.000000,363.874172,-0.000000,0.000000,-0.000000
387.350993,200.000000,364.238411,-0.000000,0.000000,-0.000000
387.350993,200.000000,364.238411,-0.000000,0.000000,-0.000000
387.350993,200.000000,366.821192,-0.000000,0.000000,-0.000000
387.350993,200.000000,369.403974,-0.000000,0.000000,-0.000000
387.350993,200.000000,371.986755,-0.000000,0.000000,-0.000000
387.350993,200.000000,374.569536,-0.000000,0.000000,-0.000000
387.350993,200.000000,374.569536,-0.000000,0.000000,-0.000000
387.350993,200.000000,378.278146,-0.000000,0.000000,-0.000000
387.350993,200.000000,381.986755,-0.000000,0.000000,-0.000000
387.350993,200.000000,385.695364,-0.000000,0.000000,-0.000000
387.350993,200.000000,389.403974,-0.000000,0.000000,-0.000000
387.350993,200.000000,389.403974,-0.000000,0.000000,-0.000000
386.937086,200.000000,389.845475,-0.000000,0.000000,-0.000000
386.523179,200.000000,390.286976,-0.000000,0.000000,-0.000000
386.109272,200.000000,390.728477,-0.000000,0.000000,-0.000000
385.695364,200.000000,391.169978,-0.000000,0.000000,-0.000000
385.281457,200.000000,391.611479,-0.000000,0.000000,-0.000000
384.867550,200.000000,392.052980,-0.000000,0.000000,-0.000000
384.453642,200.000000,392.494481,-0.000000,0.000000,-0.000000
384.039735,200.000000,392.935982,-0.000000,0.000000,-0.000000
383.625828,200.000000,393.377483,-0.000000,0.000000,-0.000000
383.211921,200.000000,393.818985,-0.000000,0.000000,-0.000000
382.798013,200.000000,394.260486,-0.000000,0.000000,-0.000000
382.384106,200.000000,394.701987,-0.000000,0.000000,-0.000000
381.970199,200.000000,395.143488,-0.000000,0.000000,-0.000000
381.556291,200.000000,395.584989,-0.000000,0.000000,-0.000000
381.142384,200.000000,396.026490,-0.000000,0.000000,-0.000000
380.728477,200.000000,396.467991,-0.000000,0.000000,-0.000000
380.314570,200.000000,396.909492,-0.000000,0.000000,-0.000000
379.900662,200.000000,397.350993,-0.000000,0.000000,-0.000000
379.486755,200.000000,397.792494,-0.000000,0.000000,-0.000000
379.072848,200.000000,398.233996,-0.000000,0.000000,-0.000000
378.658940,200.000000,398.675497,-0.000000,0.000000,-0.000000
378.245033,200.000000,399.116998,-0.000000,0.000000,-0.000000
377.831126,200.000000,399.558499,-0.000000,0.000000,-0.000000
377.417219,200.000000,400.000000,-0.000000,0.000000,-0.000000
377.417219,200.000000,400.000000,-0.000000,0.000000,-0.000000
376.732892,200.000000,400.000000,-0.000000,0.000000,-0.000000
376.048565,200.000000,400.000000,-0.000000,0.000000,-0.000000
375.364238,200.000000,400.000000,-0.000000,0.000000,-0.000000
374.679912,200.000000,400.000000,-0.000000,0.000000,-0.000000
373.995585,200.000000,400.000000,-0.000000,0.000000,-0.000000
373.311258,200.000000,400.000000,-0.000000,0.000000,-0.000000
372.626932,200.000000,400.000000,-0.000000,0.000000,-0.000000
371.942605,200.000000,400.000000,-0.000000,0.000000,-0.000000
371.258278,200.000000,400.000000,-0.000000,0.000000,-0.000000
370.573951,200.000000,400.000000,-0.000000,0.000000,-0.000000
369.889625,200.000000,400.000000,-0.000000,0.000000,-0.000000
369.205298,200.000000,400.000000,-0.000000,0.000000,-0.000000
368.520971,200.000000,400.000000,-0.000000,0.000000,-0.000000
367.836645,200.000000,400.000000,-0.000000,0.000000,-0.000000
367.152318,200.000000,400.000000,-0.000000,0.000000,-0.000000
366.467991,200.000000,400.000000,-0.000000,0.000000,-0.000000
365.783664,200.000000,400.000000,-0.000000,0.000000,-0.000000
365.099338,200.000000,400.000000,-0.000000,0.000000,-0.000000
364.415011,200.000000,400.000000,-0.000000,0.000000,-0.000000
