27.489185,200.000000,506.598361,-0.000000,0.000000,-0.000000
26.895492,200.000000,506.598361,-0.000000,0.000000,-0.000000
26.301799,200.000000,506.598361,-0.000000,0.000000,-0.000000
25.708106,200.000000,506.598361,-0.000000,0.000000,-0.000000
25.114413,200.000000,506.598361,-0.000000,0.000000,-0.000000
24.520719,200.000000,506.598361,-0.000000,0.000000,-0.000000
23.927026,200.000000,506.598361,-0.000000,0.000000,-0.000000
23.333333,200.000000,506.598361,-0.000000,0.000000,-0.000000
23.333333,200.000000,506.598361,-0.000000,0.000000,-0.000000
23.333333,200.000000,522.448770,-0.000000,0.000000,-0.000000
23.333333,200.000000,538.299180,-0.000000,0.000000,-0.000000
23.333333,200.000000,554.149590,-0.000000,0.000000,-0.000000
23.333333,200.000000,570.000000,-0.000000,0.000000,-0.000000
23.333333,200.000000,570.000000,-0.000000,0.000000,-0.000000
23.082309,200.000000,570.000000,-0.000000,0.000000,-0.000000
22.831284,200.000000,570.000000,-0.000000,0.000000,-0.000000
22.580260,200.000000,570.000000,-0.000000,0.000000,-0.000000
22.329235,200.000000,570.000000,-0.000000,0.000000,-0.000000
22.078210,200.000000,570.000000,-0.000000,0.000000,-0.000000
21.827186,200.000000,570.000000,-0.000000,0.000000,-0.000000
21.576161,200.000000,570.000000,-0.000000,0.000000,-0.000000
21.325137,200.000000,570.000000,-0.000000,0.000000,-0.000000
21.074112,200.000000,570.000000,-0.000000,0.000000,-0.000000
20.823087,200.000000,570.000000,-0.000000,0.000000,-0.000000
20.572063,200.000000,570.000000,-0.000000,0.000000,-0.000000
20.321038,200.000000,570.000000,-0.000000,0.000000,-0.000000
20.070014,200.000000,570.000000,-0.000000,0.000000,-0.000000
19.818989,200.000000,570.000000,-0.000000,0.000000,-0.000000
19.567964,200.000000,570.000000,-0.000000,0.000000,-0.000000
19.316940,200.000000,570.000000,-0.000000,0.000000,-0.000000
19.065915,200.000000,570.000000,-0.000000,0.000000,-0.000000
18.814891,200.000000,570.000000,-0.000000,0.000000,-0.000000
18.563866,200.000000,570.000000,-0.000000,0.000000,-0.000000
18.312842,200.000000,570.000000,-0.000000,0.000000,-0.000000
18.061817,200.000000,570.000000,-0.000000,0.000000,-0.000000
17.810792,200.000000,570.000000,-0.000000,0.000000,-0.000000
17.559768,200.000000,570.000000,-0.000000,0.000000,-0.000000
17.308743,200.000000,570.000000,-0.000000,0.000000,-0.000000
17.308743,200.000000,570.000000,-0.000000,0.000000,-0.000000
17.161316,200.000000,569.908356,-0.000000,0.000000,-0.000000
17.013889,200.000000,569.816712,-0.000000,0.000000,-0.000000
16.866462,200.000000,569.725068,-0.000000,0.000000,-0.000000
16.719035,200.000000,569.633424,-0.000000,0.000000,-0.000000
16.571607,200.000000,569.541781,-0.000000,0.000000,-0.000000
16.424180,200.000000,569.450137,-0.000000,0.000000,-0.000000
16.276753,200.000000,569.358493,-0.000000,0.000000,-0.000000
16.129326,200.000000,569.266849,-0.000000,0.000000,-0.000000
15.981899,200.000000,569.175205,-0.000000,0.000000,-0.000000
15.834472,200.000000,569.083561,-0.000000,0.000000,-0.000000
15.687045,200.000000,568.991917,-0.000000,0.000000,-0.000000
15.539617,200.000000,568.900273,-0.000000,0.000000,-0.000000
15.392190,200.000000,568.808629,-0.000000,0.000000,-0.000000
15.244763,200.000000,568.716985,-0.000000,0.000000,-0.000000
15.097336,200.000000,568.625342,-0.000000,0.000000,-0.000000
14.949909,200.000000,568.533698,-0.000000,0.000000,-0.000000
14.802482,200.000000,568.442054,-0.000000,0.000000,-0.000000
14.655055,200.000000,568.350410,-0.000000,0.000000,-0.000000
14.507628,200.000000,568.258766,-0.000000,0.000000,-0.000000
14.360200,200.000000,568.167122,-0.000000,0.000000,-0.000000
14.212773,200.000000,568.075478,-0.000000,0.000000,-0.000000
14.065346,200.000000,567.983834,-0.000000,0.000000,-0.000000
13.917919,200.000000,567.892190,-0.000000,0.000000,-0.000000
13.770492,200.000000,567.800546,-0.000000,0.000000,-0.000000
13.770492,200.000000,567.800546,-0.000000,0.000000,-0.000000
13.583219,200.000000,567.736794,-0.000000,0.000000,-0.000000
13.395947,200.000000,567.673042,-0.000000,0.000000,-0.000000
13.208675,200.000000,567.609290,-0.000000,0.000000,-0.000000
13.021403,200.000000,567.545537,-0.000000,0.000000,-0.000000
12.834130,200.000000,567.481785,-0.000000,0.000000,-0.000000
12.646858,200.000000,567.418033,-0.000000,0.000000,-0.000000
12.459586,200.000000,567.354281,-0.000000,0.000000,-0.000000
12.272313,200.000000,567.290528,-0.000000,0.000000,-0.000000
12.085041,200.000000,567.226776,-0.000000,0.000000,-0.000000
11.897769,200.000000,567.163024,-0.000000,0.000000,-0.000000
11.710496,200.000000,567.099271,-0.000000,0.000000,-0.000000
11.523224,200.000000,567.035519,-0.000000,0.000000,-0.000000
11.335952,200.000000,566.971767,-0.000000,0.000000,-0.000000
11.148679,200.000000,566.908015,-0.000000,0.000000,-0.000000
10.961407,200.000000,566.844262,-0.000000,0.000000,-0.000000
10.774135,200.000000,566.780510,-0.000000,0.000000,-0.000000
10.586862,200.000000,566.716758,-0.000000,0.000000,-0.000000
10.399590,200.000000,566.653005,-0.000000,0.000000,-0.000000
10.212318,200.000000,566.589253,-0.000000,0.000000,-0.000000
10.025046,200.000000,566.525501,-0.000000,0.000000,-0.000000
9.837773,200.000000,566.461749,-0.000000,0.000000,-0.000000
9.650501,200.000000,566.397996,-0.000000,0.000000,-0.000000
9.463229,200.000000,566.334244,-0.000000,0.000000,-0.000000
9.275956,200.000000,566.270492,-0.000000,0.000000,-0.000000
9.275956,200.000000,566.270492,-0.000000,0.000000,-0.000000
9.020947,200.000000,566.226662,-0.000000,0.000000,-0.000000
8.765938,200.000000,566.182832,-0.000000,0.000000,-0.000000
8.510929,200.000000,566.139003,-0.000000,0.000000,-0.000000
8.255920,200.000000,566.095173,-0.000000,0.000000,-0.000000
8.000911,200.000000,566.051343,-0.000000,0.000000,-0.000000
7.745902,200.000000,566.007514,-0.000000,0.000000,-0.000000
7.490893,200.000000,565.963684,-0.000000,0.000000,-0.000000
7.235883,200.000000,565.919854,-0.000000,0.000000,-0.000000
6.980874,200.000000,565.876025,-0.000000,0.000000,-0.000000
6.725865,200.000000,565.832195,-0.000000,0.000000,-0.000000
6.470856,200.000000,565.788365,-0.000000,0.000000,-0.000000
6.215847,200.000000,565.744536,-0.000000,0.000000,-0.000000
5.960838,200.000000,565.700706,-0.000000,0.000000,-0.000000
5.705829,200.000000,565.656876,-0.000000,0.000000,-0.000000
5.450820,200.000000,565.613046,-0.000000,0.000000,-0.000000
5.195811,200.000000,565.569217,-0.000000,0.000000,-0.000000
4.940801,200.000000,565.525387,-0.000000,0.000000,-0.000000
4.685792,200.000000,565.481557,-0.000000,0.000000,-0.000000
4.430783,200.000000,565.437728,-0.000000,0.000000,-0.000000
4.175774,200.000000,565.393898,-0.000000,0.000000,-0.000000
3.920765,200.000000,565.350068,-0.000000,0.000000,-0.000000
3.665756,200.000000,565.306239,-0.000000,0.000000,-0.000000
3.410747,200.000000,565.262409,-0.000000,0.000000,-0.000000
3.155738,200.000000,565.218579,-0.000000,0.000000,-0.000000
3.155738,200.000000,565.218579,-0.000000,0.000000,-0.000000
3.155738,200.000000,563.951503,-0.000000,0.000000,-0.000000
3.155738,200.000000,562.684426,-0.000000,0.000000,-0.000000
3.155738,200.000000,561.417350,-0.000000,0.000000,-0.000000
3.155738,200.000000,560.150273,-0.000000,0.000000,-0.000000
3.155738,200.000000,560.150273,-0.000000,0.000000,-0.000000
3.677709,200.000000,560.150273,-0.000000,0.000000,-0.000000
4.199681,200.000000,560.150273,-0.000000,0.000000,-0.000000
4.721653,200.000000,560.150273,-0.000000,0.000000,-0.000000
5.243625,200.000000,560.150273,-0.000000,0.000000,-0.000000
5.765597,200.000000,560.150273,-0.000000,0.000000,-0.000000
6.287568,200.000000,560.150273,-0.000000,0.000000,-0.000000
6.809540,200.000000,560.150273,-0.000000,0.000000,-0.000000
7.331512,200.000000,560.150273,-0.000000,0.000000,-0.000000
7.853484,200.000000,560.150273,-0.000000,0.000000,-0.000000
8.375455,200.000000,560.150273,-0.000000,0.000000,-0.000000
8.897427,200.000000,560.150273,-0.000000,0.000000,-0.000000
9.419399,200.000000,560.150273,-0.000000,0.000000,-0.000000
9.941371,200.000000,560.150273,-0.000000,0.000000,-0.000000
10.463342,200.000000,560.150273,-0.000000,0.000000,-0.000000
10.985314,200.000000,560.150273,-0.000000,0.000000,-0.000000
11.507286,200.000000,560.150273,-0.000000,0.000000,-0.000000
12.029258,200.000000,560.150273,-0.000000,0.000000,-0.000000
12.551230,200.000000,560.150273,-0.000000,0.000000,-0.000000
13.073201,200.000000,560.150273,-0.000000,0.000000,-0.000000
13.595173,200.000000,560.150273,-0.000000,0.000000,-0.000000
14.117145,200.000000,560.150273,-0.000000,0.000000,-0.000000
14.639117,200.000000,560.150273,-0.000000,0.000000,-0.000000
15.161088,200.000000,560.150273,-0.000000,0.000000,-0.000000
15.683060,200.000000,560.150273,-0.000000,0.000000,-0.000000
15.683060,200.000000,560.150273,-0.000000,0.000000,-0.000000
15.683060,200.000000,546.762295,-0.000000,0.000000,-0.000000
15.683060,200.000000,533.374317,-0.000000,0.000000,-0.000000
15.683060,200.000000,519.986339,-0.000000,0.000000,-0.000000
15.683060,200.000000,506.598361,-0.000000,0.000000,-0.000000
15.683060,200.000000,506.598361,-0.000000,0.000000,-0.000000
15.029599,200.000000,506.598361,-0.000000,0.000000,-0.000000
14.376138,200.000000,506.598361,-0.000000,0.000000,-0.000000
13.722678,200.000000,506.598361,-0.000000,0.000000,-0.000000
13.069217,200.000000,506.598361,-0.000000,0.000000,-0.000000
12.415756,200.000000,506.598361,-0.000000,0.000000,-0.000000
11.762295,200.000000,506.598361,-0.000000,0.000000,-0.000000
11.108834,200.000000,506.598361,-0.000000,0.000000,-0.000000
10.455373,200.000000,506.598361,-0.000000,0.000000,-0.000000
9.801913,200.000000,506.598361,-0.000000,0.000000,-0.000000
9.148452,200.000000,506.598361,-0.000000,0.000000,-0.000000
8.494991,200.000000,506.598361,-0.000000,0.000000,-0.000000
7.841530,200.000000,506.598361,-0.000000,0.000000,-0.000000
7.188069,200.000000,506.598361,-0.000000,0.000000,-0.000000
6.534608,200.000000,506.598361,-0.000000,0.000000,-0.000000
5.881148,200.000000,506.598361,-0.000000,0.000000,-0.000000
5.227687,200.000000,506.598361,-0.000000,0.000000,-0.000000
4.574226,200.000000,506.598361,-0.000000,0.000000,-0.000000
3.920765,200.000000,506.598361,-0.000000,0.000000,-0.000000
3.267304,200.000000,506.598361,-0.000000,0.000000,-0.000000
2.613843,200.000000,506.598361,-0.000000,0.000000,-0.000000
1.960383,200.000000,506.598361,-0.000000,0.000000,-0.000000
1.306922,200.000000,506.598361,-0.000000,0.000000,-0.000000
0.653461,200.000000,506.598361,-0.000000,0.000000,-0.000000
0.000000,200.000000,506.598361,-0.000000,0.000000,-0.000000
1.565915,200.000000,505.498634,-0.000000,0.000000,-0.000000
3.131831,200.000000,504.398907,-0.000000,0.000000,-0.000000
4.697746,200.000000,503.299180,-0.000000,0.000000,-0.000000
6.263661,200.000000,502.199454,-0.000000,0.000000,-0.000000
7.829577,200.000000,501.099727,-0.000000,0.000000,-0.000000
9.395492,200.000000,500.000000,-0.000000,0.000000,-0.000000
7.829577,200.000000,500.000000,-0.000000,0.000000,-0.000000
6.263661,200.000000,500.000000,-0.000000,0.000000,-0.000000
4.697746,200.000000,500.000000,-0.000000,0.000000,-0.000000
3.131831,200.000000,500.000000,-0.000000,0.000000,-0.000000
1.565915,200.000000,500.000000,-0.000000,0.000000,-0.000000
0.000000,200.000000,500.000000,-0.000000,0.000000,-0.000000
12.833333,200.000000,500.000000,-0.000000,0.000000,-0.000000
25.666667,200.000000,500.000000,-0.000000,0.000000,-0.000000
38.500000,200.000000,500.000000,-0.000000,0.000000,-0.000000
51.333333,200.000000,500.000000,-0.000000,0.000000,-0.000000
64.166667,200.000000,500.000000,-0.000000,0.000000,-0.000000
77.000000,200.000000,500.000000,-0.000000,0.000000,-0.000000
80.447669,200.000000,500.000000,-0.000000,0.000000,-0.000000
83.895339,200.000000,500.000000,-0.000000,0.000000,-0.000000
87.343008,200.000000,500.000000,-0.000000,0.000000,-0.000000
90.790677,200.000000,500.000000,-0.000000,0.000000,-0.000000
94.238347,200.000000,500.000000,-0.000000,0.000000,-0.000000
97.686016,200.000000,500.000000,-0.000000,0.000000,-0.000000
98.213171,200.000000,500.000000,-0.000000,0.000000,-0.000000
98.740325,200.000000,500.000000,-0.000000,0.000000,-0.000000
99.267480,200.000000,500.000000,-0.000000,0.000000,-0.000000
99.794635,200.000000,500.000000,-0.000000,0.000000,-0.000000
100.321790,200.000000,500.000000,-0.000000,0.000000,-0.000000
100.848945,200.000000,500.000000,-0.000000,0.000000,-0.000000
101.376099,200.000000,500.000000,-0.000000,0.000000,-0.000000
101.903254,200.000000,500.000000,-0.000000,0.000000,-0.000000
102.430409,200.000000,500.000000,-0.000000,0.000000,-0.000000
102.957564,200.000000,500.000000,-0.000000,0.000000,-0.000000
103.484719,200.000000,500.000000,-0.000000,0.000000,-0.000000
104.011873,200.000000,500.000000,-0.000000,0.000000,-0.000000
104.539028,200.000000,500.000000,-0.000000,0.000000,-0.000000
105.066183,200.000000,500.000000,-0.000000,0.000000,-0.000000
105.593338,200.000000,500.000000,-0.000000,0.000000,-0.000000
106.120493,200.000000,500.000000,-0.000000,0.000000,-0.000000
106.647647,200.000000,500.000000,-0.000000,0.000000,-0.000000
107.174802,200.000000,500.000000,-0.000000,0.000000,-0.000000
107.701957,200.000000,500.000000,-0.000000,0.000000,-0.000000
108.229112,200.000000,500.000000,-0.000000,0.000000,-0.000000
108.756266,200.000000,500.000000,-0.000000,0.000000,-0.000000
109.283421,200.000000,500.000000,-0.000000,0.000000,-0.000000
109.810576,200.000000,500.000000,-0.000000,0.000000,-0.000000
110.337731,200.000000,500.000000,-0.000000,0.000000,-0.000000
110.337731,200.000000,500.000000,-0.000000,0.000000,-0.000000
110.672493,200.000000,500.484828,-0.000000,0.000000,-0.000000
111.007256,200.000000,500.969657,-0.000000,0.000000,-0.000000
111.342018,200.000000,501.454485,-0.000000,0.000000,-0.000000
111.676781,200.000000,501.939314,-0.000000,0.000000,-0.000000
112.011544,200.000000,502.424142,-0.000000,0.000000,-0.000000
112.346306,200.000000,502.908971,-0.000000,0.000000,-0.000000
112.681069,200.000000,503.393799,-0.000000,0.000000,-0.000000
113.015831,200.000000,503.878628,-0.000000,0.000000,-0.000000
113.350594,200.000000,504.363456,-0.000000,0.000000,-0.000000
113.685356,200.000000,504.848285,-0.000000,0.000000,-0.000000
114.020119,200.000000,505.333113,-0.000000,0.000000,-0.000000
114.354881,200.000000,505.817942,-0.000000,0.000000,-0.000000
114.689644,200.000000,506.302770,-0.000000,0.000000,-0.000000
115.024406,200.000000,506.787599,-0.000000,0.000000,-0.000000
115.359169,200.000000,507.272427,-0.000000,0.000000,-0.000000
115.693931,200.000000,507.757256,-0.000000,0.000000,-0.000000
116.028694,200.000000,508.242084,-0.000000,0.000000,-0.000000
116.363456,200.000000,508.726913,-0.000000,0.000000,-0.000000
116.698219,200.000000,509.211741,-0.000000,0.000000,-0.000000
117.032982,200.000000,509.696570,-0.000000,0.000000,-0.000000
117.367744,200.000000,510.181398,-0.000000,0.000000,-0.000000
117.702507,200.000000,510.666227,-0.000000,0.000000,-0.000000
118.037269,200.000000,511.151055,-0.000000,0.000000,-0.000000
118.372032,200.000000,511.635884,-0.000000,0.000000,-0.000000
118.372032,200.000000,511.635884,-0.000000,0.000000,-0.000000
118.372032,200.000000,517.546174,-0.000000,0.000000,-0.000000
118.372032,200.000000,523.456464,-0.000000,0.000000,-0.000000
118.372032,200.000000,529.366755,-0.000000,0.000000,-0.000000
118.372032,200.000000,535.277045,-0.000000,0.000000,-0.000000
118.372032,200.000000,535.277045,-0.000000,0.000000,-0.000000
118.372032,200.000000,541.118074,-0.000000,0.000000,-0.000000
118.372032,200.000000,546.959103,-0.000000,0.000000,-0.000000
118.372032,200.000000,552.800132,-0.000000,0.000000,-0.000000
118.372032,200.000000,558.641161,-0.000000,0.000000,-0.000000
118.372032,200.000000,558.641161,-0.000000,0.000000,-0.000000
118.037269,200.000000,559.114446,-0.000000,0.000000,-0.000000
117.702507,200.000000,559.587731,-0.000000,0.000000,-0.000000
117.367744,200.000000,560.061016,-0.000000,0.000000,-0.000000
117.032982,200.000000,560.534301,-0.000000,0.000000,-0.000000
116.698219,200.000000,561.007586,-0.000000,0.000000,-0.000000
116.363456,200.000000,561.480871,-0.000000,0.000000,-0.000000
116.028694,200.000000,561.954156,-0.000000,0.000000,-0.000000
115.693931,200.000000,562.427441,-0.000000,0.000000,-0.000000
115.359169,200.000000,562.900726,-0.000000,0.000000,-0.000000
115.024406,200.000000,563.374011,-0.000000,0.000000,-0.000000
114.689644,200.000000,563.847296,-0.000000,0.000000,-0.000000
114.354881,200.000000,564.320580,-0.000000,0.000000,-0.000000
114.020119,200.000000,564.793865,-0.000000,0.000000,-0.000000
113.685356,200.000000,565.267150,-0.000000,0.000000,-0.000000
113.350594,200.000000,565.740435,-0.000000,0.000000,-0.000000
113.015831,200.000000,566.213720,-0.000000,0.000000,-0.000000
112.681069,200.000000,566.687005,-0.000000,0.000000,-0.000000
112.346306,200.000000,567.160290,-0.000000,0.000000,-0.000000
112.011544,200.000000,567.633575,-0.000000,0.000000,-0.000000
111.676781,200.000000,568.106860,-0.000000,0.000000,-0.000000
111.342018,200.000000,568.580145,-0.000000,0.000000,-0.000000
111.007256,200.000000,569.053430,-0.000000,0.000000,-0.000000
110.672493,200.000000,569.526715,-0.000000,0.000000,-0.000000
110.337731,200.000000,570.000000,-0.000000,0.000000,-0.000000
110.337731,200.000000,570.000000,-0.000000,0.000000,-0.000000
109.810576,200.000000,570.000000,-0.000000,0.000000,-0.000000
109.283421,200.000000,570.000000,-0.000000,0.000000,-0.000000
108.756266,200.000000,570.000000,-0.000000,0.000000,-0.000000
108.229112,200.000000,570.000000,-0.000000,0.000000,-0.000000
107.701957,200.000000,570.000000,-0.000000,0.000000,-0.000000
107.174802,200.000000,570.000000,-0.000000,0.000000,-0.000000
106.647647,200.000000,570.000000,-0.000000,0.000000,-0.000000
106.120493,200.000000,570.000000,-0.000000,0.000000,-0.000000
105.593338,200.000000,570.000000,-0.000000,0.000000,-0.000000
105.066183,200.000000,570.000000,-0.000000,0.000000,-0.000000
104.539028,200.000000,570.000000,-0.000000,0.000000,-0.000000
104.011873,200.000000,570.000000,-0.000000,0.000000,-0.000000
103.484719,200.000000,570.000000,-0.000000,0.000000,-0.000000
102.957564,200.000000,570.000000,-0.000000,0.000000,-0.000000
102.430409,200.000000,570.000000,-0.000000,0.000000,-0.000000
101.903254,200.000000,570.000000,-0.000000,0.000000,-0.000000
101.376099,200.000000,570.000000,-0.000000,0.000000,-0.000000
100.848945,200.000000,570.000000,-0.000000,0.000000,-0.000000
100.321790,200.000000,570.000000,-0.000000,0.000000,-0.000000
99.794635,200.000000,570.000000,-0.000000,0.000000,-0.000000
99.267480,200.000000,570.000000,-0.000000,0.000000,-0.000000
98.740325,200.000000,570.000000,-0.000000,0.000000,-0.000000
98.213171,200.000000,570.000000,-0.000000,0.000000,-0.000000
97.686016,200.000000,570.000000,-0.000000,0.000000,-0.000000
97.686016,200.000000,570.000000,-0.000000,0.000000,-0.000000
97.155013,200.000000,570.000000,-0.000000,0.000000,-0.000000
96.624011,200.000000,570.000000,-0.000000,0.000000,-0.000000
96.093008,200.000000,570.000000,-0.000000,0.000000,-0.000000
95.562005,200.000000,570.000000,-0.000000,0.000000,-0.000000
95.031003,200.000000,570.000000,-0.000000,0.000000,-0.000000
94.500000,200.000000,570.000000,-0.000000,0.000000,-0.000000
93.968997,200.000000,570.000000,-0.000000,0.000000,-0.000000
93.437995,200.000000,570.000000,-0.000000,0.000000,-0.000000
92.906992,200.000000,570.000000,-0.000000,0.000000,-0.000000
92.375989,200.000000,570.000000,-0.000000,0.000000,-0.000000
91.844987,200.000000,570.000000,-0.000000,0.000000,-0.000000
91.313984,200.000000,570.000000,-0.000000,0.000000,-0.000000
90.782982,200.000000,570.000000,-0.000000,0.000000,-0.000000
90.251979,200.000000,570.000000,-0.000000,0.000000,-0.000000
89.720976,200.000000,570.000000,-0.000000,0.000000,-0.000000
89.189974,200.000000,570.000000,-0.000000,0.000000,-0.000000
88.658971,200.000000,570.000000,-0.000000,0.000000,-0.000000
88.127968,200.000000,570.000000,-0.000000,0.000000,-0.000000
87.596966,200.000000,570.000000,-0.000000,0.000000,-0.000000
87.065963,200.000000,570.000000,-0.000000,0.000000,-0.000000
86.534960,200.000000,570.000000,-0.000000,0.000000,-0.000000
86.003958,200.000000,570.000000,-0.000000,0.000000,-0.000000
85.472955,200.000000,570.000000,-0.000000,0.000000,-0.000000
84.941953,200.000000,570.000000,-0.000000,0.000000,-0.000000
84.941953,200.000000,570.000000,-0.000000,0.000000,-0.000000
84.611038,200.000000,569.526715,-0.000000,0.000000,-0.000000
84.280123,200.000000,569.053430,-0.000000,0.000000,-0.000000
83.949208,200.000000,568.580145,-0.000000,0.000000,-0.000000
83.618294,200.000000,568.106860,-0.000000,0.000000,-0.000000
83.287379,200.000000,567.633575,-0.000000,0.000000,-0.000000
82.956464,200.000000,567.160290,-0.000000,0.000000,-0.000000
82.625550,200.000000,566.687005,-0.000000,0.000000,-0.000000
82.294635,200.000000,566.213720,-0.000000,0.000000,-0.000000
81.963720,200.000000,565.740435,-0.000000,0.000000,-0.000000
81.632806,200.000000,565.267150,-0.000000,0.000000,-0.000000
81.301891,200.000000,564.793865,-0.000000,0.000000,-0.000000
80.970976,200.000000,564.320580,-0.000000,0.000000,-0.000000
80.640062,200.000000,563.847296,-0.000000,0.000000,-0.000000
80.309147,200.000000,563.374011,-0.000000,0.000000,-0.000000
79.978232,200.000000,562.900726,-0.000000,0.000000,-0.000000
79.647318,200.000000,562.427441,-0.000000,0.000000,-0.000000
79.316403,200.000000,561.954156,-0.000000,0.000000,-0.000000
78.985488,200.000000,561.480871,-0.000000,0.000000,-0.000000
78.654573,200.000000,561.007586,-0.000000,0.000000,-0.000000
78.323659,200.000000,560.534301,-0.000000,0.000000,-0.000000
77.992744,200.000000,560.061016,-0.000000,0.000000,-0.000000
77.661829,200.000000,559.587731,-0.000000,0.000000,-0.000000
77.330915,200.000000,559.114446,-0.000000,0.000000,-0.000000
77.000000,200.000000,558.641161,-0.000000,0.000000,-0.000000
77.000000,200.000000,558.641161,-0.000000,0.000000,-0.000000
77.000000,200.000000,552.800132,-0.000000,0.000000,-0.000000
77.000000,200.000000,546.959103,-0.000000,0.000000,-0.000000
77.000000,200.000000,541.118074,-0.000000,0.000000,-0.000000
77.000000,200.000000,535.277045,-0.000000,0.000000,-0.000000
77.000000,200.000000,535.277045,-0.000000,0.000000,-0.000000
77.000000,200.000000,529.366755,-0.000000,0.000000,-0.000000
77.000000,200.000000,523.456464,-0.000000,0.000000,-0.000000
77.000000,200.000000,517.546174,-0.000000,0.000000,-0.000000
77.000000,200.000000,511.635884,-0.000000,0.000000,-0.000000
77.000000,200.000000,511.635884,-0.000000,0.000000,-0.000000
77.330915,200.000000,511.151055,-0.000000,0.000000,-0.000000
77.661829,200.000000,510.666227,-0.000000,0.000000,-0.000000
77.992744,200.000000,510.181398,-0.000000,0.000000,-0.000000
78.323659,200.000000,509.696570,-0.000000,0.000000,-0.000000
78.654573,200.000000,509.211741,-0.000000,0.000000,-0.000000
78.985488,200.000000,508.726913,-0.000000,0.000000,-0.000000
79.316403,200.000000,508.242084,-0.000000,0.000000,-0.000000
79.647318,200.000000,507.757256,-0.000000,0.000000,-0.000000
79.978232,200.000000,507.272427,-0.000000,0.000000,-0.000000
80.309147,200.000000,506.787599,-0.000000,0.000000,-0.000000
80.640062,200.000000,506.302770,-0.000000,0.000000,-0.000000
80.970976,200.000000,505.817942,-0.000000,0.000000,-0.000000
81.301891,200.000000,505.333113,-0.000000,0.000000,-0.000000
81.632806,200.000000,504.848285,-0.000000,0.000000,-0.000000
81.963720,200.000000,504.363456,-0.000000,0.000000,-0.000000
82.294635,200.000000,503.878628,-0.000000,0.000000,-0.000000
82.625550,200.000000,503.393799,-0.000000,0.000000,-0.000000
82.956464,200.000000,502.908971,-0.000000,0.000000,-0.000000
83.287379,200.000000,502.424142,-0.000000,0.000000,-0.000000
83.618294,200.000000,501.939314,-0.000000,0.000000,-0.000000
83.949208,200.000000,501.454485,-0.000000,0.000000,-0.000000
84.280123,200.000000,500.969657,-0.000000,0.000000,-0.000000
